ite,time_1,time_2,ans
2191,0.011,0.0111679
2192,0.013,0.0134684
2193,0.014,0.0136999
2194,0.014,0.0138369
2195,0.011,0.0117189
2196,0.013,0.0132908
2197,0.015,0.0151966
2198,0.012,0.0125732
2199,0.016,0.0158727
2200,0.013,0.0128125
2201,0.014,0.0140644
2202,0.014,0.0134925
2203,0.014,0.0139602
2204,0.012,0.0119771
2205,0.016,0.0161531
2206,0.013,0.0131035
2207,0.013,0.0127181
2208,0.013,0.0124948
2209,0.013,0.0128996
2210,0.013,0.0125298
2211,0.014,0.0138622
2212,0.018,0.017342
2213,0.013,0.0127094
2214,0.012,0.0127404
2215,0.014,0.0137499
2216,0.013,0.0125471
2217,0.013,0.0131086
2218,0.013,0.0126889
2219,0.015,0.0144597
2220,0.014,0.0141781
2221,0.015,0.015813
2222,0.011,0.0112833
2223,0.015,0.0148866
2224,0.017,0.0169382
2225,0.014,0.0139766
2226,0.016,0.0165119
2227,0.014,0.0139138
2228,0.014,0.0140844
2229,0.012,0.0125136
2230,0.012,0.0126135
2231,0.014,0.0135192
2232,0.016,0.0158728
2233,0.012,0.0120062
2234,0.015,0.0149249
2235,0.014,0.0136558
2236,0.013,0.0132617
2237,0.013,0.0129413
2238,0.018,0.0185212
2239,0.012,0.0120983
2240,0.013,0.0131905
2241,0.014,0.0139529
2242,0.013,0.0134685
2243,0.015,0.0153539
2244,0.013,0.0126414
2245,0.013,0.0128528
2246,0.015,0.0149436
2247,0.011,0.0126668
2248,0.012,0.0127809
2249,0.015,0.0139341
2250,0.019,0.0188617
2251,0.013,0.0130321
2252,0.015,0.0154669
2253,0.013,0.012968
2254,0.015,0.0150443
2255,0.018,0.0173863
2256,0.012,0.0120223
2257,0.017,0.0169102
2258,0.012,0.0134748
2259,0.012,0.0119256
2260,0.009,0.0098274
2261,0.012,0.0108862
2262,0.011,0.0107849
2263,0.014,0.0136713
2264,0.011,0.0112661
2265,0.012,0.0125505
2266,0.016,0.0155201
2267,0.015,0.0149645
2268,0.015,0.0156523
2269,0.016,0.0151456
2270,0.014,0.0138232
2271,0.018,0.0177562
2272,0.014,0.0142835
2273,0.016,0.0159497
2274,0.015,0.0148196
2275,0.013,0.0137989
2276,0.015,0.0151819
2277,0.02,0.0197223
2278,0.015,0.0144375
2279,0.016,0.016964
2280,0.016,0.0165566
2281,0.012,0.0121422
2282,0.012,0.0119083
2283,0.015,0.0149037
2284,0.015,0.0153807
2285,0.012,0.0117973
2286,0.015,0.0152358
2287,0.015,0.0152289
2288,0.013,0.0128449
2289,0.016,0.0154465
2290,0.013,0.0126933
2291,0.017,0.0167849
2292,0.017,0.0167431
2293,0.014,0.0137957
2294,0.015,0.0143605
2295,0.015,0.0153472
2296,0.015,0.0153974
2297,0.016,0.0163139
2298,0.016,0.0164776
2299,0.013,0.0131254
2300,0.016,0.0157933
2301,0.015,0.0151371
2302,0.017,0.0169365
2303,0.019,0.0180705
2304,0.014,0.0135915
2305,0.013,0.0127894
2306,0.017,0.0162754
2307,0.014,0.0142721
2308,0.013,0.0129666
2309,0.015,0.01571
2310,0.015,0.0152584
2311,0.014,0.0133693
2312,0.019,0.0193081
2313,0.017,0.0171607
2314,0.012,0.0123806
2315,0.016,0.0162957
2316,0.012,0.0128168
2317,0.013,0.0131876
2318,0.017,0.0173383
2319,0.016,0.0158987
2320,0.017,0.0172774
2321,0.017,0.0175877
2322,0.024,0.023193
2323,0.016,0.0155341
2324,0.014,0.0136535
2325,0.014,0.0143705
2326,0.014,0.0147274
2327,0.015,0.0152101
2328,0.014,0.013621
2329,0.014,0.0133293
2330,0.014,0.014305
2331,0.016,0.0162168
2332,0.013,0.0123638
2333,0.014,0.0136476
2334,0.016,0.016144
2335,0.015,0.0149584
2336,0.023,0.0235486
2337,0.016,0.0161525
2338,0.02,0.020385
2339,0.014,0.015135
2340,0.012,0.0118197
2341,0.02,0.0196626
2342,0.014,0.0143683
2343,0.013,0.0124344
2344,0.014,0.0136126
2345,0.019,0.0187875
2346,0.012,0.0122949
2347,0.013,0.0126812
2348,0.016,0.015961
2349,0.013,0.0134635
2350,0.013,0.0121506
2351,0.015,0.0151496
2352,0.012,0.0121057
2353,0.013,0.0126567
2354,0.014,0.0131535
2355,0.013,0.0133832
2356,0.018,0.0176776
2357,0.013,0.0123348
2358,0.023,0.0232378
2359,0.014,0.0143894
2360,0.019,0.0188929
2361,0.015,0.01447
2362,0.015,0.0149012
2363,0.015,0.0147505
2364,0.014,0.0139224
2365,0.022,0.0219212
2366,0.019,0.0189496
2367,0.015,0.0146158
2368,0.013,0.0128581
2369,0.013,0.0129039
2370,0.012,0.011761
2371,0.014,0.0135991
2372,0.014,0.013535
2373,0.016,0.0162028
2374,0.015,0.0153115
2375,0.016,0.0158459
2376,0.015,0.0144432
2377,0.017,0.0170535
2378,0.013,0.0127159
2379,0.018,0.0173689
2380,0.015,0.0154629
2381,0.014,0.0140532
2382,0.016,0.0158976
2383,0.015,0.0144753
2384,0.018,0.0172657
2385,0.014,0.0139303
2386,0.013,0.0131903
2387,0.014,0.0141669
2388,0.016,0.0162228
2389,0.019,0.0193968
2390,0.016,0.0165178
2391,0.017,0.0164836
2392,0.018,0.0176722
2393,0.016,0.015041
2394,0.071,0.0706213
2395,0.026,0.0256415
2396,0.02,0.0208141
2397,0.016,0.0162191
2398,0.015,0.0149538
2399,0.017,0.0166615
2400,0.02,0.0205522
2401,0.023,0.0222829
2402,0.014,0.0138453
2403,0.016,0.0158887
2404,0.015,0.0151726
2405,0.012,0.0122403
2406,0.015,0.0146633
2407,0.017,0.0171908
2408,0.016,0.0176348
2409,0.015,0.0153347
2410,0.019,0.0184748
2411,0.016,0.0156593
2412,0.016,0.0158926
2413,0.019,0.0189152
2414,0.015,0.0158454
2415,0.013,0.0136686
2416,0.014,0.0135867
2417,0.014,0.0139598
2418,0.016,0.015927
2419,0.017,0.0165535
2420,0.018,0.0175062
2421,0.02,0.0195554
2422,0.016,0.0159964
2423,0.017,0.0161437
2424,0.021,0.0207222
2425,0.023,0.0227061
2426,0.017,0.0163193
2427,0.017,0.0172492
2428,0.016,0.0150674
2429,0.02,0.0206293
2430,0.013,0.01389
2431,0.016,0.0159443
2432,0.017,0.0169583
2433,0.018,0.0170918
2434,0.016,0.0159772
2435,0.014,0.0134448
2436,0.012,0.011851
2437,0.017,0.0165777
2438,0.02,0.0196044
2439,0.014,0.0136854
2440,0.02,0.0199448
2441,0.014,0.0138628
2442,0.015,0.0147158
2443,0.016,0.0157086
2444,0.016,0.0159952
2445,0.014,0.0144115
2446,0.021,0.0204047
2447,0.018,0.0180381
2448,0.018,0.017708
2449,0.017,0.0170459
2450,0.015,0.0149515
2451,0.014,0.0150376
2452,0.016,0.0156344
2453,0.02,0.0194312
2454,0.015,0.0150633
2455,0.021,0.0204507
2456,0.014,0.0138662
2457,0.014,0.0137747
2458,0.013,0.013329
2459,0.015,0.0145011
2460,0.015,0.014701
2461,0.02,0.0198892
2462,0.019,0.0188089
2463,0.015,0.0142958
2464,0.013,0.0134245
2465,0.015,0.0156695
2466,0.019,0.0189502
2467,0.017,0.0167554
2468,0.014,0.0140664
2469,0.019,0.0187619
2470,0.02,0.020033
2471,0.016,0.0161146
2472,0.022,0.0215505
2473,0.028,0.0276332
2474,0.02,0.0194821
2475,0.014,0.0141194
2476,0.016,0.0166238
2477,0.021,0.0215543
2478,0.017,0.0171648
2479,0.019,0.0188161
2480,0.014,0.0137827
2481,0.015,0.0153116
2482,0.026,0.0258115
2483,0.015,0.0148958
2484,0.018,0.0178041
2485,0.015,0.0147235
2486,0.019,0.0194878
2487,0.021,0.020345
2488,0.016,0.0161185
2489,0.015,0.0148664
2490,0.012,0.0127326
2491,0.017,0.0175616
2492,0.017,0.0171218
2493,0.014,0.0138888
2494,0.014,0.0135992
2495,0.021,0.0208507
2496,0.018,0.0186237
2497,0.025,0.0252227
2498,0.016,0.015884
2499,0.016,0.0156053
2500,0.02,0.0192888
2501,0.021,0.0205601
2502,0.02,0.020317
2503,0.015,0.0152341
2504,0.016,0.0154702
2505,0.014,0.0137389
2506,0.015,0.0149001
2507,0.022,0.0220495
2508,0.017,0.0169541
2509,0.023,0.0228062
2510,0.017,0.0165428
2511,0.022,0.0219795
2512,0.018,0.0185774
2513,0.017,0.017223
2514,0.017,0.0163005
2515,0.016,0.0159768
2516,0.02,0.0194633
2517,0.017,0.0172787
2518,0.018,0.0182619
2519,0.017,0.0178164
2520,0.017,0.0168389
2521,0.019,0.0193471
2522,0.015,0.0150408
2523,0.016,0.015604
2524,0.016,0.0164218
2525,0.017,0.0173685
2526,0.019,0.0183097
2527,0.02,0.0204356
2528,0.017,0.0173461
2529,0.015,0.0150011
2530,0.02,0.0201844
2531,0.013,0.0137771
2532,0.018,0.0182682
2533,0.017,0.0164184
2534,0.019,0.0190341
2535,0.015,0.015036
2536,0.017,0.0162071
2537,0.019,0.0188383
2538,0.02,0.0198895
2539,0.015,0.0149273
2540,0.015,0.015684
2541,0.019,0.0187068
2542,0.016,0.0156989
2543,0.026,0.0255969
2544,0.018,0.0176497
2545,0.017,0.0167526
2546,0.019,0.0182924
2547,0.02,0.0195811
2548,0.018,0.0188284
2549,0.018,0.0176253
2550,0.016,0.0155525
2551,0.021,0.0204433
2552,0.014,0.0142486
2553,0.014,0.0139358
2554,0.023,0.0227985
2555,0.017,0.0169077
2556,0.023,0.02221
2557,0.026,0.0259335
2558,0.024,0.0230814
2559,0.017,0.0173911
2560,0.017,0.0163108
2561,0.02,0.020024
2562,0.019,0.0187975
2563,0.028,0.0271409
2564,0.015,0.0152785
2565,0.017,0.0164526
2566,0.02,0.019387
2567,0.016,0.0157011
2568,0.024,0.0240445
2569,0.018,0.0174947
2570,0.026,0.0254961
2571,0.016,0.0166348
2572,0.021,0.020524
2573,0.02,0.0194062
2574,0.02,0.0200333
2575,0.015,0.0148654
2576,0.016,0.0163166
2577,0.017,0.0166503
2578,0.027,0.0266797
2579,0.019,0.0190016
2580,0.018,0.0179328
2581,0.017,0.017228
2582,0.015,0.0145427
2583,0.016,0.015295
2584,0.015,0.0153986
2585,0.015,0.0157546
2586,0.024,0.0246819
2587,0.029,0.0288633
2588,0.015,0.0153006
2589,0.024,0.0245053
2590,0.016,0.0160595
2591,0.019,0.0206241
2592,0.021,0.0206784
2593,0.016,0.0161828
2594,0.02,0.0200425
2595,0.019,0.0189883
2596,0.022,0.0221273
2597,0.019,0.0188424
2598,0.018,0.0180964
2599,0.027,0.027138
2600,0.02,0.0192813
2601,0.023,0.0227387
2602,0.017,0.0170794
2603,0.018,0.0184219
2604,0.018,0.0172825
2605,0.018,0.0184005
2606,0.016,0.0157317
2607,0.017,0.0172555
2608,0.017,0.0165461
2609,0.015,0.0164176
2610,0.017,0.0173555
2611,0.023,0.0224732
2612,0.023,0.0229252
2613,0.02,0.0208014
2614,0.022,0.0222244
2615,0.02,0.020504
2616,0.018,0.0178742
2617,0.014,0.0145404
2618,0.019,0.0189661
2619,0.017,0.0167468
2620,0.017,0.0173377
2621,0.019,0.0190899
2622,0.018,0.0186243
2623,0.019,0.018681
2624,0.022,0.0218152
2625,0.024,0.0239611
2626,0.024,0.0246497
2627,0.017,0.0168375
2628,0.017,0.0175865
2629,0.02,0.0202879
2630,0.023,0.0233049
2631,0.02,0.0191305
2632,0.015,0.0152233
2633,0.027,0.0263315
2634,0.019,0.0183891
2635,0.02,0.0193744
2636,0.027,0.0267746
2637,0.016,0.016048
2638,0.017,0.0171528
2639,0.025,0.0253696
2640,0.018,0.0180517
2641,0.023,0.0233713
2642,0.02,0.0199333
2643,0.018,0.0177193
2644,0.02,0.0200697
2645,0.019,0.0190003
2646,0.018,0.0181179
2647,0.017,0.0166978
2648,0.02,0.0198759
2649,0.022,0.021496
2650,0.022,0.0220142
2651,0.025,0.0253243
2652,0.021,0.0221214
2653,0.019,0.0190646
2654,0.016,0.0161004
2655,0.019,0.0193737
2656,0.018,0.0179586
2657,0.02,0.0204055
2658,0.016,0.0156706
2659,0.019,0.0184848
2660,0.033,0.0323605
2661,0.021,0.0211907
2662,0.022,0.0224983
2663,0.027,0.0274293
2664,0.024,0.024184
2665,0.017,0.0167412
2666,0.019,0.019096
2667,0.026,0.0260029
2668,0.021,0.0211179
2669,0.018,0.0195805
2670,0.017,0.0175215
2671,0.018,0.0177648
2672,0.026,0.0262849
2673,0.017,0.0162246
2674,0.021,0.0207785
2675,0.017,0.0166472
2676,0.019,0.018619
2677,0.017,0.0168567
2678,0.019,0.0188651
2679,0.023,0.0229524
2680,0.02,0.0205883
2681,0.027,0.0270699
2682,0.019,0.0184457
2683,0.027,0.026902
2684,0.019,0.0195201
2685,0.02,0.0199451
2686,0.022,0.0213257
2687,0.025,0.025659
2688,0.02,0.020036
2689,0.019,0.019558
2690,0.021,0.0215601
2691,0.018,0.0180693
2692,0.019,0.0191332
2693,0.02,0.0198058
2694,0.019,0.0192694
2695,0.018,0.0185528
2696,0.018,0.0179614
2697,0.021,0.0209048
2698,0.023,0.0223708
2699,0.023,0.0230315
2700,0.018,0.0180544
2701,0.02,0.0199356
2702,0.016,0.0159303
2703,0.021,0.0212982
2704,0.019,0.017997
2705,0.027,0.0274882
2706,0.018,0.0193282
2707,0.016,0.0160414
2708,0.021,0.0210278
2709,0.02,0.0193888
2710,0.018,0.0181059
2711,0.022,0.0224486
2712,0.018,0.0183602
2713,0.019,0.0190809
2714,0.021,0.0210675
2715,0.025,0.0243205
2716,0.022,0.022688
2717,0.017,0.0168091
2718,0.018,0.0185418
2719,0.021,0.0212406
2720,0.018,0.0187416
2721,0.02,0.0195235
2722,0.019,0.0184129
2723,0.024,0.0240616
2724,0.025,0.0241519
2725,0.016,0.0173657
2726,0.019,0.0191771
2727,0.027,0.0268714
2728,0.02,0.0202902
2729,0.023,0.0232177
2730,0.019,0.0187225
2731,0.019,0.0190199
2732,0.031,0.0304592
2733,0.016,0.0155738
2734,0.016,0.0159855
2735,0.02,0.0201461
2736,0.02,0.020053
2737,0.02,0.0201291
2738,0.026,0.0258088
2739,0.024,0.0233988
2740,0.021,0.0203842
2741,0.017,0.0167098
2742,0.023,0.0228555
2743,0.017,0.0177255
2744,0.021,0.0201738
2745,0.02,0.020438
2746,0.017,0.0172545
2747,0.021,0.0204407
2748,0.022,0.021557
2749,0.021,0.0203802
2750,0.021,0.0208165
2751,0.019,0.0184582
2752,0.033,0.0331053
2753,0.022,0.0217999
2754,0.02,0.0199665
2755,0.02,0.0192836
2756,0.027,0.0270674
2757,0.023,0.0227776
2758,0.02,0.0197035
2759,0.023,0.0224705
2760,0.021,0.0216993
2761,0.028,0.0271735
2762,0.025,0.0250573
2763,0.022,0.0210149
2764,0.017,0.0166806
2765,0.028,0.0285426
2766,0.021,0.0213664
2767,0.021,0.0214563
2768,0.019,0.0190571
2769,0.019,0.0186231
2770,0.023,0.023219
2771,0.02,0.0198141
2772,0.019,0.0198067
2773,0.022,0.0216818
2774,0.027,0.0272296
2775,0.022,0.0219765
2776,0.024,0.0243331
2777,0.029,0.0286432
2778,0.021,0.0215993
2779,0.022,0.0221504
2780,0.036,0.0361488
2781,0.027,0.0272847
2782,0.024,0.0242193
2783,0.022,0.0216474
2784,0.018,0.0173884
2785,0.025,0.0246591
2786,0.029,0.028462
2787,0.029,0.0292711
2788,0.022,0.0221831
2789,0.021,0.0210184
2790,0.025,0.024477
2791,0.018,0.0183076
2792,0.02,0.0201964
2793,0.019,0.0181842
2794,0.027,0.0267539
2795,0.024,0.0236494
2796,0.022,0.0215264
2797,0.024,0.0240627
2798,0.021,0.0208847
2799,0.035,0.0342716
2800,0.022,0.0222419
2801,0.024,0.0244828
2802,0.024,0.0241039
2803,0.019,0.0183697
2804,0.023,0.0242052
2805,0.023,0.0229016
2806,0.024,0.023885
2807,0.019,0.0185332
2808,0.027,0.0265248
2809,0.035,0.0342453
2810,0.034,0.033828
2811,0.03,0.0301961
2812,0.031,0.0310852
2813,0.022,0.0225181
2814,0.021,0.0213667
2815,0.032,0.0320634
2816,0.035,0.0343959
2817,0.023,0.0227555
2818,0.021,0.0201714
2819,0.02,0.0207315
2820,0.023,0.0229162
2821,0.019,0.0186734
2822,0.02,0.0207283
2823,0.019,0.0191606
2824,0.017,0.0168753
2825,0.021,0.0207975
2826,0.017,0.0170594
2827,0.021,0.020751
2828,0.023,0.0231377
2829,0.019,0.0194614
2830,0.026,0.0260261
2831,0.026,0.0262156
2832,0.023,0.0236713
2833,0.023,0.0228025
2834,0.027,0.0273191
2835,0.018,0.0196081
2836,0.019,0.0201245
2837,0.021,0.0212907
2838,0.021,0.0208842
2839,0.019,0.019718
2840,0.02,0.020598
2841,0.022,0.0216942
2842,0.021,0.0209234
2843,0.027,0.026728
2844,0.024,0.0238576
2845,0.025,0.0259029
2846,0.08,0.0805273
2847,0.032,0.031506
2848,0.023,0.0229696
2849,0.038,0.0377636
2850,0.024,0.0244001
2851,0.024,0.0240141
2852,0.024,0.0241613
2853,0.019,0.020037
2854,0.025,0.0246055
2855,0.022,0.0215039
2856,0.022,0.021147
2857,0.022,0.0223006
2858,0.02,0.0194535
2859,0.024,0.0244337
2860,0.022,0.0217639
2861,0.021,0.0204974
2862,0.022,0.0217072
2863,0.02,0.0200216
2864,0.024,0.024559
2865,0.022,0.0221362
2866,0.022,0.0216911
2867,0.025,0.0245364
2868,0.036,0.03521
2869,0.021,0.0224805
2870,0.02,0.0201079
2871,0.025,0.0242134
2872,0.022,0.0215258
2873,0.024,0.0239185
2874,0.024,0.0239907
2875,0.023,0.0227938
2876,0.027,0.0266208
2877,0.043,0.0425774
2878,0.032,0.0326547
2879,0.045,0.0439461
2880,0.022,0.0217239
2881,0.026,0.0256787
2882,0.025,0.0244556
2883,0.024,0.0242145
2884,0.022,0.0220757
2885,0.034,0.033874
2886,0.02,0.020196
2887,0.021,0.0203801
2888,0.027,0.0270502
2889,0.025,0.0249167
2890,0.023,0.0230846
2891,0.022,0.0228348
2892,0.018,0.0182235
2893,0.02,0.0200776
2894,0.022,0.0215297
2895,0.023,0.0223875
2896,0.019,0.0189464
2897,0.021,0.0208846
2898,0.03,0.0302024
2899,0.023,0.0235505
2900,0.029,0.0288244
2901,0.024,0.0237431
2902,0.026,0.0265677
2903,0.023,0.0224015
2904,0.025,0.0245065
2905,0.025,0.0244704
2906,0.018,0.017907
2907,0.022,0.0228232
2908,0.019,0.0197906
2909,0.027,0.0269899
2910,0.022,0.0218583
2911,0.026,0.0257743
2912,0.02,0.0203211
2913,0.026,0.0261335
2914,0.027,0.0265736
2915,0.018,0.0176756
2916,0.024,0.024781
2917,0.026,0.026476
2918,0.027,0.0276085
2919,0.03,0.0301795
2920,0.029,0.0298656
2921,0.017,0.017446
2922,0.027,0.027641
2923,0.031,0.0304572
2924,0.026,0.0255588
2925,0.031,0.0307421
2926,0.03,0.0305002
2927,0.025,0.0258294
2928,0.028,0.02805
2929,0.021,0.0209633
2930,0.022,0.0222135
2931,0.021,0.0212215
2932,0.026,0.025131
2933,0.023,0.0227434
2934,0.023,0.0227008
2935,0.038,0.0376029
2936,0.023,0.0230358
2937,0.026,0.0259004
2938,0.023,0.0232612
2939,0.023,0.0226223
2940,0.024,0.0239647
2941,0.027,0.0271979
2942,0.021,0.0204113
2943,0.024,0.023983
2944,0.025,0.0251649
2945,0.023,0.0226824
2946,0.024,0.0240686
2947,0.017,0.0169634
2948,0.025,0.0246903
2949,0.027,0.0267849
2950,0.02,0.0203534
2951,0.023,0.0239857
2952,0.022,0.0226171
2953,0.028,0.0285207
2954,0.019,0.0190511
2955,0.023,0.0223659
2956,0.032,0.0320873
2957,0.02,0.0202769
2958,0.023,0.0227767
2959,0.035,0.0355319
2960,0.023,0.0229035
2961,0.026,0.0256036
2962,0.028,0.0280381
2963,0.023,0.0224267
2964,0.022,0.0213272
2965,0.024,0.0235414
2966,0.034,0.034603
2967,0.02,0.0202077
2968,0.032,0.0316829
2969,0.026,0.0261314
2970,0.023,0.0219843
2971,0.028,0.0280443
2972,0.022,0.0218503
2973,0.029,0.0294873
2974,0.026,0.0263855
2975,0.032,0.0321981
2976,0.027,0.0264032
2977,0.027,0.0263724
2978,0.025,0.0253643
2979,0.025,0.0261486
2980,0.025,0.0249008
2981,0.024,0.024273
2982,0.025,0.0248682
2983,0.031,0.0311262
2984,0.034,0.0347232
2985,0.027,0.0268231
2986,0.027,0.0265092
2987,0.02,0.0193145
2988,0.024,0.0241414
2989,0.026,0.0265409
2990,0.023,0.0235763
2991,0.025,0.0254826
2992,0.023,0.0231819
2993,0.03,0.0301693
2994,0.028,0.0278817
2995,0.037,0.0367521
2996,0.023,0.0235016
2997,0.022,0.0223017
2998,0.026,0.0251968
2999,0.024,0.023441
3000,0.024,0.0243538
3001,0.024,0.0241777
3002,0.034,0.0331582
3003,0.031,0.0306326
3004,0.02,0.0196484
3005,0.025,0.0247514
3006,0.023,0.022949
3007,0.025,0.0265338
3008,0.025,0.025434
3009,0.025,0.0248942
3010,0.021,0.021788
3011,0.027,0.0271122
3012,0.023,0.0229729
3013,0.021,0.0202967
3014,0.034,0.0337123
3015,0.028,0.0275228
3016,0.026,0.0258115
3017,0.032,0.0320948
3018,0.029,0.0288697
3019,0.031,0.0319988
3020,0.021,0.0211636
3021,0.026,0.0258529
3022,0.03,0.0300954
3023,0.025,0.0242857
3024,0.021,0.0206263
3025,0.023,0.0229773
3026,0.033,0.0333711
3027,0.028,0.0272322
3028,0.025,0.024836
3029,0.025,0.0266457
3030,0.035,0.0346919
3031,0.029,0.0285691
3032,0.026,0.0260738
3033,0.034,0.0331011
3034,0.025,0.0244948
3035,0.032,0.0328515
3036,0.025,0.024587
3037,0.026,0.0263046
3038,0.029,0.0284833
3039,0.037,0.0360777
3040,0.026,0.0259486
3041,0.025,0.0247615
3042,0.027,0.0272975
3043,0.023,0.0236924
3044,0.022,0.0226308
3045,0.029,0.0291545
3046,0.031,0.0309953
3047,0.037,0.0366821
3048,0.026,0.0268166
3049,0.024,0.0233387
3050,0.024,0.0244858
3051,0.033,0.0324025
3052,0.026,0.0252564
3053,0.025,0.0252544
3054,0.03,0.0297803
3055,0.024,0.0235219
3056,0.029,0.029074
3057,0.025,0.0240796
3058,0.031,0.0310259
3059,0.031,0.030997
3060,0.033,0.0333597
3061,0.033,0.0328261
3062,0.028,0.0294185
3063,0.02,0.0199486
3064,0.028,0.0276947
3065,0.021,0.0209022
3066,0.025,0.0248561
3067,0.022,0.0217849
3068,0.026,0.026295
3069,0.03,0.0294696
3070,0.028,0.0284622
3071,0.025,0.0255328
3072,0.021,0.0210178
3073,0.018,0.0183235
3074,0.027,0.026457
3075,0.028,0.0274674
3076,0.031,0.0317339
3077,0.025,0.024739
3078,0.029,0.0286386
3079,0.02,0.01974
3080,0.026,0.0261963
3081,0.031,0.0311586
3082,0.026,0.0263871
3083,0.02,0.0206615
3084,0.028,0.0283266
3085,0.024,0.0246748
3086,0.029,0.029069
3087,0.029,0.0282836
3088,0.041,0.0405178
3089,0.027,0.0272766
3090,0.026,0.0266576
3091,0.029,0.0288665
3092,0.025,0.0250824
3093,0.022,0.0225336
3094,0.022,0.0237015
3095,0.022,0.022556
3096,0.03,0.0306152
3097,0.03,0.0300456
3098,0.023,0.0227328
3099,0.033,0.0324403
3100,0.038,0.0374326
3101,0.031,0.0309817
3102,0.028,0.0279769
3103,0.026,0.0257195
3104,0.027,0.0272668
3105,0.029,0.0288149
3106,0.027,0.0266741
3107,0.025,0.0249934
3108,0.027,0.0274563
3109,0.048,0.0479255
3110,0.029,0.028307
3111,0.026,0.0262843
3112,0.032,0.0316828
3113,0.025,0.0249764
3114,0.036,0.0352073
3115,0.026,0.0256656
3116,0.022,0.0224687
3117,0.03,0.0298799
3118,0.024,0.0235211
3119,0.026,0.0272151
3120,0.025,0.02581
3121,0.034,0.0336156
3122,0.03,0.0300236
3123,0.024,0.0239804
3124,0.027,0.0261277
3125,0.031,0.030254
3126,0.028,0.0291609
3127,0.029,0.0294085
3128,0.031,0.0316898
3129,0.023,0.0236218
3130,0.025,0.0247491
3131,0.026,0.0259145
3132,0.027,0.0270585
3133,0.022,0.0224465
3134,0.03,0.0307149
3135,0.024,0.0244914
3136,0.032,0.0314205
3137,0.032,0.0319229
3138,0.022,0.0226382
3139,0.023,0.0242512
3140,0.033,0.0325196
3141,0.034,0.0333678
3142,0.027,0.0266026
3143,0.027,0.0263469
3144,0.03,0.0300426
3145,0.032,0.0316432
3146,0.034,0.0333526
3147,0.032,0.0320452
3148,0.029,0.0291352
3149,0.032,0.0316127
3150,0.033,0.0320076
3151,0.025,0.0259932
3152,0.037,0.0367695
3153,0.023,0.0231466
3154,0.037,0.0370998
3155,0.028,0.027796
3156,0.034,0.0344967
3157,0.043,0.0434537
3158,0.025,0.0247417
3159,0.027,0.0269563
3160,0.032,0.0313963
3161,0.03,0.0294609
3162,0.032,0.0320878
3163,0.026,0.0271141
3164,0.03,0.0291585
3165,0.028,0.0276945
3166,0.025,0.0245923
3167,0.026,0.0261004
3168,0.032,0.0316683
3169,0.027,0.0261919
3170,0.037,0.0368958
3171,0.029,0.0284529
3172,0.031,0.030855
3173,0.025,0.0249898
3174,0.028,0.0284943
3175,0.037,0.0381689
3176,0.03,0.0298621
3177,0.029,0.0288569
3178,0.036,0.0346129
3179,0.026,0.0271927
3180,0.032,0.0321721
3181,0.027,0.0262209
3182,0.03,0.0301765
3183,0.03,0.0301655
3184,0.03,0.0309237
3185,0.039,0.0391859
3186,0.025,0.024407
3187,0.029,0.0286442
3188,0.032,0.0316883
3189,0.026,0.0262208
3190,0.03,0.0304515
3191,0.027,0.0284656
3192,0.037,0.0372493
3193,0.024,0.0233666
3194,0.032,0.0321491
3195,0.025,0.0249494
3196,0.034,0.033288
3197,0.027,0.0265215
3198,0.028,0.0273742
3199,0.024,0.0234978
3200,0.029,0.0293059
3201,0.024,0.0246216
3202,0.029,0.029247
3203,0.032,0.0328631
3204,0.028,0.0294557
3205,0.045,0.0447343
3206,0.031,0.0311809
3207,0.027,0.026734
3208,0.023,0.0231504
3209,0.025,0.0256244
3210,0.022,0.022409
3211,0.03,0.0305097
3212,0.036,0.0359522
3213,0.033,0.0325131
3214,0.023,0.0233591
3215,0.033,0.0335679
3216,0.028,0.0280476
3217,0.024,0.0244302
3218,0.043,0.0427185
3219,0.028,0.0276992
3220,0.028,0.027732
3221,0.041,0.0409621
3222,0.026,0.0253968
3223,0.026,0.0263127
3224,0.032,0.0316582
3225,0.026,0.0263478
3226,0.03,0.0300443
3227,0.027,0.0265491
3228,0.033,0.0331147
3229,0.027,0.0276469
3230,0.03,0.0315547
3231,0.027,0.0273885
3232,0.027,0.0256825
3233,0.033,0.0321798
3234,0.032,0.0315205
3235,0.025,0.0251058
3236,0.023,0.0241967
3237,0.036,0.0360157
3238,0.024,0.0235892
3239,0.037,0.0369718
3240,0.027,0.0271824
3241,0.028,0.0273396
3242,0.029,0.0281463
3243,0.024,0.0241215
3244,0.034,0.0340836
3245,0.027,0.0262966
3246,0.028,0.0281499
3247,0.033,0.0329801
3248,0.028,0.0291647
3249,0.031,0.0313189
3250,0.031,0.0308368
3251,0.036,0.0365616
3252,0.025,0.0254479
3253,0.034,0.0335055
3254,0.029,0.0292309
3255,0.038,0.0386459
3256,0.028,0.0283271
3257,0.037,0.0372002
3258,0.026,0.0259426
3259,0.028,0.0287949
3260,0.034,0.0343014
3261,0.03,0.0292914
3262,0.029,0.0284486
3263,0.027,0.0268894
3264,0.033,0.0319906
3265,0.034,0.0335825
3266,0.034,0.0348139
3267,0.031,0.0306692
3268,0.029,0.0288259
3269,0.029,0.0294277
3270,0.033,0.0336165
3271,0.026,0.0260427
3272,0.035,0.0344786
3273,0.031,0.0317278
