ite,time_1,time_2,ans
56344,0.006,0.005757
56345,0.005,0.0053838
56346,0.005,0.0053577
56347,0.006,0.0054642
56348,0.005,0.0053714
56349,0.005,0.0053481
56350,0.006,0.0059312
56351,0.006,0.0053998
56352,0.005,0.0053577
56353,0.006,0.0055552
56354,0.006,0.0053993
56355,0.004,0.005382
56356,0.006,0.0054573
56357,0.006,0.0053852
56358,0.006,0.0053554
56359,0.005,0.005486
56360,0.006,0.0053433
56361,0.005,0.0053685
56362,0.006,0.0054841
56363,0.005,0.0053252
56364,0.005,0.0053816
56365,0.006,0.0055606
56366,0.005,0.0053669
56367,0.006,0.0053392
56368,0.005,0.0054879
56369,0.005,0.0053442
56370,0.005,0.0053483
56371,0.005,0.0054433
56372,0.006,0.0053164
56373,0.005,0.0053195
56374,0.006,0.0060885
56375,0.006,0.005454
56376,0.006,0.0053556
56377,0.005,0.005475
56378,0.006,0.005372
56379,0.005,0.0053736
56380,0.005,0.0054329
56381,0.005,0.0053828
56382,0.005,0.0053782
56383,0.006,0.005501
56384,0.005,0.0054024
56385,0.006,0.0054257
56386,0.006,0.0054991
56387,0.005,0.0053711
56388,0.006,0.0053684
56389,0.005,0.0054344
56390,0.006,0.0054587
56391,0.005,0.005381
56392,0.005,0.0054673
56393,0.006,0.005351
56394,0.005,0.0055342
56395,0.005,0.0056772
56396,0.006,0.0053528
56397,0.005,0.0053724
56398,0.006,0.0055136
56399,0.006,0.0053845
56400,0.005,0.0053779
56401,0.006,0.0055293
56402,0.005,0.0054435
56403,0.005,0.0053698
56404,0.006,0.0054889
56405,0.005,0.0053834
56406,0.006,0.0055104
56407,0.006,0.0054427
56408,0.005,0.005379
56409,0.006,0.0053415
56410,0.005,0.0054855
56411,0.006,0.0053788
56412,0.005,0.0053447
56413,0.005,0.0057405
56414,0.006,0.0054107
56415,0.005,0.0053638
56416,0.005,0.0054823
56417,0.006,0.0053599
56418,0.005,0.005376
56419,0.006,0.0054374
56420,0.006,0.0060682
56421,0.006,0.0057337
56422,0.006,0.0054894
56423,0.005,0.0053711
56424,0.006,0.005386
56425,0.005,0.0054716
56426,0.005,0.0053708
56427,0.006,0.005381
56428,0.005,0.0054645
56429,0.005,0.0054215
56430,0.006,0.0053962
56431,0.005,0.0054566
56432,0.006,0.0053828
56433,0.005,0.0053542
56434,0.006,0.005555
56435,0.006,0.0053441
56436,0.005,0.0054942
56437,0.006,0.0053831
56438,0.005,0.0053464
56439,0.006,0.0053806
56440,0.005,0.0054184
56441,0.005,0.0054959
56442,0.006,0.0054782
56443,0.005,0.0053928
56444,0.005,0.0053801
56445,0.005,0.0054084
56446,0.005,0.0054828
56447,0.006,0.0053943
56448,0.005,0.0054478
56449,0.006,0.0054123
56450,0.005,0.0053895
56451,0.005,0.0054896
56452,0.006,0.0055599
56453,0.005,0.0053605
56454,0.005,0.0054716
56455,0.006,0.005776
56456,0.006,0.0054384
56457,0.005,0.0054616
56458,0.006,0.005469
56459,0.005,0.005407
56460,0.005,0.0054833
56461,0.006,0.0054181
56462,0.005,0.0053823
56463,0.006,0.0054644
56464,0.005,0.0055633
56465,0.006,0.0058524
56466,0.006,0.0057629
56467,0.006,0.0054269
56468,0.005,0.0055027
56469,0.006,0.0059205
56470,0.006,0.0054359
56471,0.006,0.0055934
56472,0.006,0.0056678
56473,0.005,0.0054818
56474,0.006,0.0054229
56475,0.006,0.0057842
56476,0.005,0.0054595
56477,0.005,0.0053941
56478,0.006,0.0055529
56479,0.005,0.0055575
56480,0.006,0.0054488
56481,0.006,0.0058665
56482,0.006,0.0055598
56483,0.006,0.0054272
56484,0.006,0.0055261
56485,0.005,0.0055432
56486,0.006,0.0053601
56487,0.006,0.0056703
56488,0.005,0.0054078
56489,0.005,0.0058897
56490,0.006,0.0056713
56491,0.006,0.0053381
56492,0.005,0.0055734
56493,0.006,0.0055085
56494,0.005,0.0053756
56495,0.005,0.0055075
56496,0.006,0.0054679
56497,0.005,0.0053863
56498,0.005,0.0057146
56499,0.006,0.0054235
56500,0.005,0.0053698
56501,0.005,0.0054509
56502,0.006,0.0055563
56503,0.005,0.0054059
56504,0.005,0.005914
56505,0.005,0.0053914
56506,0.006,0.0053822
56507,0.005,0.005615
56508,0.005,0.005408
56509,0.006,0.0053926
56510,0.006,0.0057827
56511,0.006,0.0053949
56512,0.005,0.0054627
56513,0.005,0.00562
56514,0.006,0.0054421
56515,0.005,0.0053936
56516,0.006,0.0058071
56517,0.006,0.0053979
56518,0.005,0.0054065
56519,0.006,0.0055136
56520,0.006,0.0053733
56521,0.005,0.005527
56522,0.005,0.0055115
56523,0.006,0.0053903
56524,0.005,0.005439
56525,0.005,0.0054917
56526,0.006,0.0053756
56527,0.005,0.0054083
56528,0.006,0.0055161
56529,0.005,0.0053717
56530,0.005,0.005359
56531,0.006,0.0054652
56532,0.005,0.0055206
56533,0.006,0.0054166
56534,0.006,0.0056589
56535,0.005,0.0054204
56536,0.005,0.005616
56537,0.006,0.0054751
56538,0.005,0.0054207
56539,0.005,0.0053693
56540,0.006,0.005499
56541,0.005,0.0054021
56542,0.006,0.0056141
56543,0.006,0.0054479
56544,0.005,0.0053558
56545,0.006,0.0055011
56546,0.005,0.0054483
56547,0.005,0.0053783
56548,0.006,0.0054434
56549,0.005,0.0054408
56550,0.006,0.0053677
56551,0.006,0.0056641
56552,0.005,0.0054953
56553,0.006,0.0053729
56554,0.006,0.005565
56555,0.005,0.0055884
56556,0.005,0.0054021
56557,0.006,0.0055808
56558,0.006,0.0054649
56559,0.005,0.0053797
56560,0.006,0.0062371
56561,0.005,0.0054897
56562,0.006,0.0054433
56563,0.006,0.0058781
56564,0.006,0.0055462
56565,0.005,0.0053861
56566,0.006,0.0055102
56567,0.006,0.005484
56568,0.005,0.0054172
56569,0.006,0.0056208
56570,0.006,0.0053866
56571,0.005,0.0053655
56572,0.006,0.0058572
56573,0.006,0.0053517
56574,0.005,0.0053949
56575,0.006,0.0055469
56576,0.005,0.0053822
56577,0.006,0.0053742
56578,0.006,0.0055509
56579,0.005,0.0054371
56580,0.006,0.0053937
56581,0.005,0.0054962
56582,0.005,0.0053931
56583,0.006,0.0054219
56584,0.005,0.0054914
56585,0.006,0.0054376
56586,0.005,0.0053591
56587,0.005,0.0055677
56588,0.006,0.0054139
56589,0.006,0.0056053
56590,0.005,0.0056442
56591,0.005,0.0054123
56592,0.006,0.0057493
56593,0.006,0.0056447
56594,0.006,0.0053949
56595,0.005,0.0054818
56596,0.006,0.0054997
56597,0.006,0.0054516
56598,0.005,0.0056412
56599,0.005,0.0054418
56600,0.006,0.0054083
56601,0.006,0.0055726
56602,0.005,0.0054458
56603,0.006,0.0054288
56604,0.006,0.0056527
56605,0.005,0.0054221
56606,0.005,0.0054219
56607,0.006,0.0056905
56608,0.006,0.0054203
56609,0.005,0.0053769
56610,0.006,0.0055925
56611,0.005,0.00541
56612,0.005,0.0053872
56613,0.006,0.0055371
56614,0.005,0.0054276
56615,0.006,0.0053801
56616,0.006,0.0055505
56617,0.005,0.0054679
56618,0.006,0.0054036
56619,0.006,0.0057731
56620,0.005,0.0054378
56621,0.005,0.0055077
56622,0.006,0.0056853
56623,0.006,0.0054266
56624,0.005,0.0055137
56625,0.005,0.0054554
56626,0.005,0.005386
56627,0.006,0.0053585
56628,0.005,0.005554
56629,0.006,0.005347
56630,0.005,0.0056162
56631,0.006,0.0056335
56632,0.006,0.0056413
56633,0.005,0.0055425
56634,0.005,0.0054015
56635,0.006,0.0054252
56636,0.005,0.0054549
56637,0.006,0.0054452
56638,0.005,0.0053861
56639,0.005,0.005423
56640,0.006,0.0055994
56641,0.005,0.0054176
56642,0.006,0.0054994
56643,0.006,0.0055492
56644,0.005,0.0054187
56645,0.006,0.0054993
56646,0.006,0.0054398
56647,0.005,0.0053809
56648,0.006,0.0055204
56649,0.005,0.0053759
56650,0.006,0.0054002
56651,0.006,0.0056865
56652,0.005,0.0053878
56653,0.005,0.0053968
56654,0.006,0.005481
56655,0.005,0.0053905
56656,0.006,0.005433
56657,0.006,0.005546
56658,0.005,0.0055169
56659,0.005,0.0055785
56660,0.006,0.0055188
56661,0.007,0.0066042
56662,0.005,0.0053915
56663,0.005,0.0057805
56664,0.006,0.005396
56665,0.005,0.0054099
56666,0.005,0.0054945
56667,0.006,0.0053827
56668,0.005,0.0054055
56669,0.006,0.0055301
56670,0.006,0.0053789
56671,0.005,0.0053978
56672,0.006,0.0054782
56673,0.005,0.0054035
56674,0.005,0.0054083
56675,0.006,0.005715
56676,0.005,0.0054063
56677,0.005,0.0055324
56678,0.006,0.0055003
56679,0.005,0.0054036
56680,0.005,0.0053813
56681,0.006,0.0055001
56682,0.005,0.0054206
56683,0.006,0.0053748
56684,0.006,0.0054775
56685,0.005,0.0054368
56686,0.006,0.0054131
56687,0.005,0.0055089
56688,0.006,0.0054175
56689,0.005,0.0053687
56690,0.005,0.0055099
56691,0.006,0.0053741
56692,0.005,0.0053821
56693,0.006,0.0054699
56694,0.006,0.0054144
56695,0.004,0.0054276
56696,0.005,0.0054771
56697,0.006,0.0053888
56698,0.005,0.005457
56699,0.005,0.0055097
56700,0.006,0.0061326
56701,0.005,0.0054398
56702,0.006,0.0053824
56703,0.005,0.0054029
56704,0.006,0.0058282
56705,0.006,0.0056609
56706,0.006,0.0054854
56707,0.005,0.0055127
56708,0.006,0.0054289
56709,0.005,0.0053868
56710,0.005,0.0054683
56711,0.006,0.0054366
56712,0.005,0.0053996
56713,0.006,0.0055641
56714,0.006,0.0055275
56715,0.005,0.0054197
56716,0.006,0.0056671
56717,0.006,0.0054135
56718,0.005,0.0053972
56719,0.006,0.005528
56720,0.006,0.0054073
56721,0.005,0.0053965
56722,0.006,0.0056506
56723,0.006,0.0053888
56724,0.005,0.0053951
56725,0.006,0.0055074
56726,0.005,0.0054038
56727,0.006,0.0053928
56728,0.005,0.005509
56729,0.005,0.0054269
56730,0.006,0.0054064
56731,0.005,0.0058406
56732,0.006,0.0053828
56733,0.005,0.0054187
56734,0.006,0.0055375
56735,0.006,0.0053631
56736,0.005,0.0054201
56737,0.006,0.0055097
56738,0.005,0.0053829
56739,0.006,0.0054907
56740,0.006,0.0057313
56741,0.006,0.0054387
56742,0.005,0.0054245
56743,0.006,0.005746
56744,0.006,0.005411
56745,0.005,0.0054917
56746,0.005,0.0055118
56747,0.006,0.0054005
56748,0.006,0.0053843
56749,0.005,0.0054585
56750,0.006,0.0054822
56751,0.005,0.005434
56752,0.005,0.0054663
56753,0.006,0.005412
56754,0.005,0.0053945
56755,0.006,0.0054974
56756,0.005,0.0054343
56757,0.006,0.0054107
56758,0.005,0.0056247
56759,0.006,0.0054734
56760,0.005,0.0054422
56761,0.006,0.0053837
56762,0.005,0.0054017
56763,0.006,0.0054424
56764,0.005,0.0054194
56765,0.005,0.0054054
56766,0.006,0.0056733
56767,0.006,0.0054896
56768,0.005,0.0054315
56769,0.006,0.0054087
56770,0.006,0.0055977
56771,0.005,0.0054286
56772,0.006,0.0054371
56773,0.005,0.0054211
56774,0.006,0.00543
56775,0.006,0.0054276
56776,0.005,0.0055232
56777,0.006,0.005367
56778,0.005,0.0054268
56779,0.006,0.0054813
56780,0.005,0.0053747
56781,0.006,0.0054948
56782,0.006,0.0054195
56783,0.005,0.0053818
56784,0.006,0.0054811
56785,0.005,0.0054294
56786,0.006,0.0053835
56787,0.005,0.0055885
56788,0.005,0.0054273
56789,0.006,0.005367
56790,0.005,0.0054582
56791,0.006,0.0054313
56792,0.004,0.0053931
56793,0.005,0.0055003
56794,0.006,0.0053553
56795,0.005,0.0054222
56796,0.006,0.0054827
56797,0.005,0.0053956
56798,0.006,0.0054228
56799,0.006,0.0055241
56800,0.005,0.0054418
56801,0.006,0.005381
56802,0.005,0.0054638
56803,0.006,0.0054065
56804,0.005,0.0053767
56805,0.005,0.0055353
56806,0.006,0.0062047
56807,0.005,0.0054177
56808,0.006,0.0055898
56809,0.006,0.0060347
56810,0.006,0.0055098
56811,0.005,0.0055431
56812,0.006,0.0054029
56813,0.005,0.0053859
56814,0.005,0.0057013
56815,0.006,0.0056541
56816,0.006,0.005696
56817,0.006,0.0056826
56818,0.006,0.0054702
56819,0.005,0.005628
56820,0.006,0.0056056
56821,0.006,0.0054395
56822,0.005,0.0054072
56823,0.006,0.0055195
56824,0.006,0.00543
56825,0.005,0.0054972
56826,0.006,0.005402
56827,0.005,0.0053998
56828,0.006,0.0055923
56829,0.006,0.005404
56830,0.005,0.0054236
56831,0.006,0.0054235
56832,0.005,0.0054169
56833,0.005,0.0053979
56834,0.006,0.0053887
56835,0.005,0.0055056
56836,0.006,0.0054693
56837,0.006,0.0055329
56838,0.005,0.0054587
56839,0.006,0.0055927
56840,0.006,0.0057945
56841,0.006,0.0054322
56842,0.005,0.0054008
56843,0.006,0.005462
56844,0.005,0.0055024
56845,0.006,0.0054516
56846,0.006,0.005465
56847,0.005,0.0055368
56848,0.005,0.005523
56849,0.006,0.005514
56850,0.005,0.0054108
56851,0.006,0.0054917
56852,0.006,0.0056398
56853,0.005,0.005487
56854,0.005,0.0054796
56855,0.006,0.0057572
56856,0.006,0.0054849
56857,0.005,0.0054841
56858,0.005,0.0056895
56859,0.006,0.0054768
56860,0.006,0.0054863
56861,0.005,0.0056156
56862,0.006,0.0055139
56863,0.006,0.0054866
56864,0.006,0.0057018
56865,0.005,0.0055327
56866,0.006,0.0056363
56867,0.006,0.0055812
56868,0.005,0.005514
56869,0.005,0.0055157
56870,0.006,0.005588
56871,0.006,0.005504
56872,0.005,0.0055175
56873,0.006,0.0054744
56874,0.005,0.0054165
56875,0.005,0.0055201
56876,0.006,0.0054851
56877,0.005,0.0054289
56878,0.005,0.0054598
56879,0.006,0.0054334
56880,0.005,0.0054032
56881,0.006,0.0054598
56882,0.006,0.0054419
56883,0.005,0.0054613
56884,0.006,0.0054693
56885,0.005,0.005416
56886,0.006,0.0054084
56887,0.005,0.0054061
56888,0.005,0.0054542
56889,0.006,0.0053959
56890,0.005,0.0054092
56891,0.006,0.0054468
56892,0.005,0.0053853
56893,0.005,0.0053994
56894,0.006,0.0054766
56895,0.006,0.005461
56896,0.005,0.0055491
56897,0.006,0.005413
56898,0.005,0.0053855
56899,0.006,0.005403
56900,0.005,0.0054401
56901,0.005,0.005394
56902,0.005,0.005405
56903,0.005,0.0054426
56904,0.006,0.0054
56905,0.005,0.0054223
56906,0.006,0.0055118
56907,0.005,0.0053812
56908,0.006,0.0054329
56909,0.006,0.0055581
56910,0.005,0.0054224
56911,0.006,0.0054995
56912,0.006,0.005477
56913,0.005,0.0054492
56914,0.006,0.0056761
56915,0.006,0.0054658
56916,0.005,0.005471
56917,0.006,0.0054668
56918,0.006,0.0055935
56919,0.005,0.0054161
56920,0.006,0.0055846
56921,0.006,0.0054759
56922,0.005,0.0054755
56923,0.004,0.0056975
56924,0.007,0.0054442
56925,0.004,0.0054242
56926,0.006,0.0055428
56927,0.006,0.005461
56928,0.005,0.0054206
56929,0.006,0.0055513
56930,0.006,0.0056303
56931,0.005,0.0053907
56932,0.005,0.0055422
56933,0.006,0.0054132
56934,0.005,0.0054179
56935,0.006,0.0055721
56936,0.006,0.0054632
56937,0.005,0.0054041
56938,0.006,0.0055129
56939,0.006,0.0054361
56940,0.005,0.0054159
56941,0.006,0.0055716
56942,0.005,0.0054035
56943,0.005,0.0054067
56944,0.006,0.0055293
56945,0.005,0.0054196
56946,0.006,0.0055031
56947,0.006,0.0055544
56948,0.005,0.0055169
56949,0.005,0.0054387
56950,0.006,0.0057191
56951,0.006,0.0054663
56952,0.005,0.0054132
56953,0.006,0.0055663
56954,0.005,0.0053806
56955,0.005,0.0054157
56956,0.006,0.0056166
56957,0.005,0.0054205
56958,0.006,0.0054434
56959,0.006,0.0055365
56960,0.005,0.0054236
56961,0.006,0.0054189
56962,0.006,0.0054767
56963,0.005,0.005432
56964,0.006,0.0054237
56965,0.005,0.0056031
56966,0.005,0.0054829
56967,0.006,0.0055521
56968,0.005,0.0055082
56969,0.005,0.0055172
56970,0.006,0.0055506
56971,0.005,0.005445
56972,0.005,0.0054793
56973,0.006,0.005758
56974,0.006,0.005415
56975,0.005,0.0054372
56976,0.006,0.0054085
56977,0.006,0.0055528
56978,0.005,0.0054399
56979,0.006,0.0060382
56980,0.006,0.0054975
56981,0.006,0.0054145
56982,0.005,0.005496
56983,0.006,0.005433
56984,0.005,0.0054186
56985,0.005,0.0054775
56986,0.006,0.0057107
56987,0.006,0.0054579
56988,0.005,0.005608
56989,0.005,0.0054427
56990,0.006,0.0054327
56991,0.005,0.0057382
56992,0.006,0.0054469
56993,0.005,0.005515
56994,0.006,0.0058296
56995,0.005,0.005481
56996,0.005,0.0054524
56997,0.006,0.0057841
56998,0.006,0.0054501
56999,0.005,0.0054058
57000,0.006,0.0058847
57001,0.006,0.0054244
57002,0.005,0.0054257
57003,0.005,0.0055274
57004,0.006,0.0054236
57005,0.005,0.0054508
57006,0.006,0.0056583
57007,0.006,0.0054299
57008,0.005,0.0054341
57009,0.006,0.0055436
57010,0.006,0.0055381
57011,0.006,0.0056152
57012,0.005,0.0054401
57013,0.006,0.0054184
57014,0.005,0.0054848
57015,0.005,0.0054581
57016,0.006,0.0054898
57017,0.006,0.0055461
57018,0.006,0.0055562
57019,0.005,0.0054715
57020,0.006,0.005508
57021,0.006,0.0055399
57022,0.005,0.0055777
57023,0.006,0.0057108
57024,0.006,0.005466
57025,0.005,0.005427
57026,0.005,0.0056118
57027,0.005,0.0054355
57028,0.006,0.0053904
57029,0.005,0.0055247
57030,0.006,0.0054275
57031,0.006,0.0054501
57032,0.005,0.0055893
57033,0.006,0.0055051
57034,0.005,0.0054156
57035,0.005,0.0055386
57036,0.006,0.0054481
57037,0.005,0.0054035
57038,0.005,0.0055381
57039,0.006,0.0055989
57040,0.006,0.0055422
57041,0.005,0.0055651
57042,0.006,0.005438
57043,0.005,0.0054239
57044,0.006,0.0055909
57045,0.006,0.0054505
57046,0.005,0.0054171
57047,0.006,0.0056417
57048,0.006,0.0055028
57049,0.005,0.0054701
57050,0.005,0.0057435
57051,0.006,0.0054729
57052,0.006,0.0054194
57053,0.006,0.0055875
57054,0.005,0.005419
57055,0.006,0.0054648
57056,0.005,0.0054527
57057,0.005,0.0054282
57058,0.006,0.0054338
57059,0.005,0.0055728
57060,0.006,0.0056883
57061,0.006,0.0054469
57062,0.005,0.0055188
57063,0.006,0.0054463
57064,0.006,0.0055242
57065,0.005,0.0054632
57066,0.006,0.0054397
57067,0.006,0.0054914
57068,0.005,0.0055176
57069,0.006,0.0054135
57070,0.005,0.0055068
57071,0.005,0.005485
57072,0.006,0.0054321
57073,0.005,0.0055023
57074,0.005,0.0055134
57075,0.006,0.0054202
57076,0.005,0.0055513
57077,0.006,0.0054372
57078,0.006,0.0054485
57079,0.005,0.0055513
57080,0.006,0.0055526
57081,0.006,0.0055294
57082,0.005,0.0056005
57083,0.005,0.0054634
57084,0.006,0.0054778
57085,0.006,0.0056183
57086,0.005,0.0055251
57087,0.006,0.0055992
57088,0.006,0.0055969
57089,0.005,0.0054417
57090,0.005,0.0054247
57091,0.006,0.0055345
57092,0.005,0.0054448
57093,0.006,0.0055378
57094,0.006,0.005867
57095,0.006,0.0054241
57096,0.005,0.005439
57097,0.006,0.005512
57098,0.006,0.0054235
57099,0.005,0.0054251
57100,0.005,0.0055173
57101,0.006,0.0054323
57102,0.005,0.0054185
57103,0.006,0.0054951
57104,0.005,0.0055761
57105,0.006,0.0055038
57106,0.005,0.0054882
57107,0.006,0.0054463
57108,0.006,0.0054722
57109,0.005,0.0055069
57110,0.006,0.0055009
57111,0.006,0.0054535
57112,0.005,0.0054638
57113,0.006,0.0054642
57114,0.005,0.0054559
57115,0.005,0.005443
57116,0.006,0.0054464
57117,0.005,0.0055221
57118,0.006,0.0060029
57119,0.005,0.0054493
57120,0.006,0.0054507
57121,0.005,0.0054602
57122,0.005,0.005481
57123,0.006,0.0054906
57124,0.005,0.0054753
57125,0.006,0.0054346
57126,0.006,0.0054732
57127,0.005,0.0054465
57128,0.006,0.0053895
57129,0.005,0.0055631
57130,0.006,0.0054999
57131,0.005,0.0054265
57132,0.005,0.0054779
57133,0.006,0.0056625
57134,0.005,0.0054186
57135,0.005,0.0055343
57136,0.006,0.0054018
57137,0.005,0.005427
57138,0.006,0.0055242
57139,0.005,0.0055387
57140,0.006,0.0054154
57141,0.006,0.005894
57142,0.006,0.0055356
57143,0.005,0.0055325
57144,0.006,0.0055304
57145,0.006,0.0055051
57146,0.005,0.0054354
57147,0.006,0.005639
57148,0.006,0.0054337
57149,0.005,0.0054371
57150,0.006,0.0055594
57151,0.005,0.0054247
57152,0.005,0.005502
57153,0.006,0.0055825
57154,0.005,0.0054337
57155,0.005,0.0054333
57156,0.006,0.0056
57157,0.005,0.0054332
57158,0.006,0.0054571
57159,0.006,0.0055814
57160,0.005,0.0054549
57161,0.006,0.0054458
57162,0.006,0.0055405
57163,0.005,0.0056697
57164,0.006,0.0054624
57165,0.006,0.0055493
57166,0.005,0.0054523
57167,0.006,0.0054386
57168,0.006,0.005536
57169,0.004,0.0054351
57170,0.005,0.0054174
57171,0.006,0.0056031
57172,0.005,0.005561
57173,0.005,0.0054567
57174,0.006,0.0055576
57175,0.005,0.0054437
57176,0.006,0.0056274
57177,0.006,0.0055144
57178,0.005,0.0054331
57179,0.006,0.0054784
57180,0.006,0.0055101
57181,0.005,0.0054548
57182,0.006,0.0056492
57183,0.006,0.0054599
57184,0.005,0.005443
57185,0.006,0.005454
57186,0.006,0.0055386
57187,0.005,0.0054284
57188,0.006,0.0055993
57189,0.006,0.0055298
57190,0.005,0.0054616
57191,0.006,0.0055091
57192,0.006,0.0056518
57193,0.006,0.0055151
57194,0.005,0.0056134
57195,0.006,0.0055215
57196,0.006,0.0054777
57197,0.005,0.0055258
57198,0.006,0.0055427
57199,0.006,0.0054781
57200,0.005,0.0056137
57201,0.005,0.0055427
57202,0.006,0.0055148
57203,0.005,0.0055304
57204,0.005,0.0054536
57205,0.006,0.0054104
57206,0.005,0.0055617
57207,0.005,0.0054662
57208,0.006,0.0054742
57209,0.005,0.0056185
57210,0.005,0.0054378
57211,0.006,0.0054411
57212,0.005,0.0055921
57213,0.005,0.0054455
57214,0.006,0.0056454
57215,0.006,0.0055669
57216,0.005,0.0054458
57217,0.006,0.0054516
57218,0.006,0.0056096
57219,0.005,0.0054824
57220,0.006,0.0056369
57221,0.006,0.0056006
57222,0.005,0.0054441
57223,0.005,0.0056565
57224,0.005,0.0054748
57225,0.006,0.0056596
57226,0.006,0.0055794
57227,0.005,0.0055272
57228,0.006,0.0054872
57229,0.006,0.0055803
57230,0.005,0.0055818
57231,0.006,0.0054723
57232,0.006,0.0057026
57233,0.005,0.0054537
57234,0.005,0.0054439
57235,0.006,0.0056014
57236,0.005,0.0054491
57237,0.006,0.0055572
57238,0.006,0.005564
57239,0.005,0.0054405
57240,0.005,0.0054757
57241,0.006,0.0055853
57242,0.005,0.0054591
57243,0.005,0.0054612
57244,0.006,0.0056669
57245,0.006,0.0054411
57246,0.005,0.0054796
57247,0.006,0.0055726
57248,0.005,0.0054809
57249,0.005,0.0054782
57250,0.006,0.0055977
57251,0.006,0.0054343
57252,0.005,0.0054427
57253,0.006,0.0056272
57254,0.005,0.0054554
57255,0.005,0.0054121
57256,0.006,0.0056989
57257,0.006,0.0060533
57258,0.006,0.0053939
57259,0.005,0.0056222
57260,0.006,0.0055026
57261,0.005,0.0054131
57262,0.005,0.0056643
57263,0.006,0.0054662
57264,0.006,0.005638
57265,0.006,0.0056855
57266,0.005,0.0054154
57267,0.006,0.0054451
57268,0.005,0.0055152
57269,0.006,0.005426
57270,0.005,0.0055324
57271,0.005,0.0056612
57272,0.006,0.0054114
57273,0.005,0.0054798
57274,0.005,0.0054977
57275,0.006,0.0054346
57276,0.005,0.0054927
57277,0.006,0.0055204
57278,0.005,0.0054184
57279,0.006,0.0056116
57280,0.006,0.0054583
57281,0.005,0.0054695
57282,0.006,0.0055274
57283,0.006,0.0055642
57284,0.005,0.0054517
57285,0.006,0.0057732
57286,0.006,0.0055769
57287,0.005,0.0055318
57288,0.005,0.0057735
57289,0.006,0.0054431
57290,0.006,0.005445
57291,0.005,0.0055195
57292,0.006,0.0054322
57293,0.005,0.0054169
57294,0.005,0.0055969
57295,0.006,0.0054812
57296,0.005,0.0054316
57297,0.005,0.0055747
57298,0.006,0.0055461
57299,0.006,0.0055351
57300,0.005,0.0056663
57301,0.005,0.0054698
57302,0.006,0.0054957
57303,0.005,0.005547
57304,0.005,0.005537
57305,0.006,0.0054817
57306,0.006,0.0058073
57307,0.005,0.0054297
57308,0.005,0.0054507
57309,0.006,0.0057529
57310,0.005,0.0054648
57311,0.005,0.005434
57312,0.006,0.0055263
57313,0.005,0.0054529
57314,0.005,0.0054263
57315,0.006,0.005592
57316,0.005,0.0055215
57317,0.006,0.0054861
57318,0.006,0.00566
57319,0.006,0.005716
57320,0.005,0.0054699
57321,0.006,0.0055959
57322,0.006,0.0055005
57323,0.005,0.0054781
57324,0.005,0.0055393
57325,0.006,0.0054543
57326,0.005,0.0055726
57327,0.006,0.0054766
57328,0.006,0.0058433
57329,0.006,0.0055556
57330,0.005,0.0054773
57331,0.006,0.005464
57332,0.006,0.0055512
57333,0.005,0.0054837
57334,0.005,0.0054697
57335,0.006,0.0056869
57336,0.006,0.0056385
57337,0.006,0.005447
57338,0.006,0.0055699
57339,0.006,0.005757
57340,0.005,0.0057501
57341,0.005,0.0058256
57342,0.005,0.0054623
57343,0.006,0.0054827
57344,0.006,0.0059826
57345,0.005,0.005436
57346,0.006,0.0056211
57347,0.005,0.0058634
57348,0.006,0.0056061
57349,0.006,0.0056531
57350,0.005,0.005702
57351,0.005,0.0054965
57352,0.006,0.0058223
57353,0.006,0.0055452
57354,0.006,0.0054555
57355,0.006,0.0055683
57356,0.005,0.0054772
57357,0.006,0.0054643
57358,0.006,0.0057898
57359,0.006,0.0054762
57360,0.005,0.0055191
57361,0.006,0.0057599
57362,0.006,0.0055567
57363,0.006,0.0054966
57364,0.005,0.0055858
57365,0.006,0.0054733
57366,0.006,0.0054595
57367,0.005,0.0055829
57368,0.006,0.0054798
57369,0.006,0.005687
57370,0.006,0.005753
57371,0.005,0.0055234
57372,0.005,0.0055003
57373,0.006,0.0056427
57374,0.006,0.0054982
57375,0.005,0.0054939
57376,0.006,0.0055982
57377,0.006,0.0055282
57378,0.006,0.0055948
57379,0.005,0.0055594
57380,0.006,0.0061536
57381,0.006,0.0055338
57382,0.005,0.0055709
57383,0.006,0.0054911
57384,0.006,0.0056902
57385,0.005,0.0054704
57386,0.006,0.0055029
57387,0.006,0.0057975
57388,0.006,0.0054712
57389,0.005,0.0055054
57390,0.006,0.0055861
57391,0.006,0.0054707
57392,0.005,0.0054714
57393,0.006,0.0056463
57394,0.006,0.0054994
57395,0.006,0.0059704
57396,0.006,0.0055392
57397,0.005,0.005479
57398,0.006,0.0054766
57399,0.006,0.0056339
57400,0.005,0.0055347
57401,0.005,0.0054799
57402,0.006,0.0056694
57403,0.006,0.0054912
57404,0.005,0.0054871
57405,0.006,0.0058184
57406,0.006,0.0054757
57407,0.006,0.005594
57408,0.005,0.0055502
57409,0.006,0.0054523
57410,0.006,0.0054472
57411,0.005,0.0055479
57412,0.006,0.0056459
57413,0.006,0.005571
57414,0.006,0.0055338
57415,0.005,0.0054737
57416,0.006,0.0055157
57417,0.006,0.0056553
57418,0.005,0.0054936
57419,0.006,0.0057205
57420,0.006,0.0055731
57421,0.006,0.0055106
57422,0.006,0.0058368
57423,0.005,0.0054264
57424,0.006,0.0054563
57425,0.005,0.0056711
57426,0.005,0.0054651
57427,0.006,0.0054703
57428,0.006,0.0057066
